chr10	109840000	110040000	30	10	
chr10	110040000	110280000	10	23	boundary,domain
chr10	110280000	110600000	23	29	domain
chr10	110600000	112160000	29	30	domain
chr10	112160000	112440000	30	30	
chr10	112440000	113640000	30	30	domain
chr10	113640000	114280000	30	29	boundary,domain
chr10	114280000	114480000	29	30	
chr10	114480000	114840000	30	30	
chr10	114840000	115160000	30	30	boundary,domain
chr10	115160000	116600000	30	30	
chr10	116600000	117200000	30	29	boundary,domain
chr10	117200000	118520000	29	30	
chr10	118520000	119120000	30	30	boundary,domain
chr10	119120000	119600000	30	30	boundary,domain
chr10	119600000	119920000	30	30	boundary,domain
chr10	119920000	120880000	30	30	domain
chr10	120880000	122240000	30	29	
chr10	122240000	122440000	29	8	boundary,domain
chr10	122440000	122600000	8	28	boundary,domain
chr10	122600000	123960000	28	30	
chr10	123960000	124440000	30	30	boundary,domain
chr10	124440000	124800000	30	29	boundary,domain
chr10	124800000	125840000	29	18	
chr10	125840000	127880000	18	19	
chr10	127880000	128200000	19	30	boundary,domain
chr10	128200000	130160000	30	30	domain
chr10	130160000	131880000	30	30	domain
chr10	131880000	132160000	30	30	boundary,domain
chr10	132160000	133600000	30	30	
chr10	133600000	133797422	30	30	gap
chr11	160000	200000	30	30	gap
chr11	200000	1920000	30	30	domain
chr11	1920000	2040000	30	30	gap
chr11	2040000	3240000	30	30	domain
chr11	3240000	3600000	30	30	gap
chr11	3600000	4200000	30	30	domain
chr11	4200000	4360000	30	30	gap
chr11	4360000	5760000	30	30	domain
chr11	5760000	5800000	30	30	gap
chr11	5800000	8120000	30	29	
chr11	8120000	8640000	29	29	boundary,domain
chr11	8640000	8960000	29	30	boundary,domain
chr11	8960000	9160000	30	20	boundary,domain
chr11	9160000	9480000	20	27	
chr11	9480000	10400000	27	30	domain
chr11	10400000	10520000	30	2	
chr11	10520000	10760000	2	30	
chr11	10760000	12040000	30	21	boundary,domain
chr11	12040000	12320000	21	30	boundary,domain
chr11	12320000	12960000	30	30	domain
chr11	12960000	13200000	30	22	boundary,domain
chr11	13200000	13480000	22	19	boundary,domain
chr11	13480000	14280000	19	27	
chr11	14280000	14480000	27	30	boundary,domain
chr11	14480000	14960000	30	14	domain
chr11	14960000	15080000	14	9	boundary,domain
chr11	15080000	16760000	9	30	
chr11	16760000	17080000	30	19	
chr11	17080000	17560000	19	24	boundary,domain
chr11	17560000	18840000	24	30	domain
chr11	18840000	20400000	30	28	
chr11	20400000	20600000	28	30	
chr11	20600000	22280000	30	5	
chr11	22280000	22520000	5	6	boundary
chr11	22520000	22840000	6	30	
chr11	22840000	25960000	30	15	
chr11	25960000	26280000	15	30	boundary,domain
chr11	26280000	27520000	30	30	
chr11	27520000	29360000	30	30	domain
chr11	29360000	30960000	30	27	domain
chr11	30960000	31120000	27	2	boundary,domain
chr11	31120000	32280000	2	30	domain
chr11	32280000	32800000	30	30	boundary,domain
chr11	32800000	33120000	30	22	boundary,domain
chr11	33120000	33800000	22	30	domain
chr11	33800000	33960000	30	19	
chr11	33960000	34520000	19	30	boundary,domain
chr11	34520000	34920000	30	30	domain
chr11	34920000	35480000	30	29	
chr11	35480000	36520000	29	30	
chr11	36520000	36800000	30	29	boundary,domain
chr11	36800000	39120000	29	9	
chr11	39120000	43320000	9	30	domain
chr11	43320000	43880000	30	29	boundary,domain
chr11	43880000	45800000	29	30	boundary,domain
chr11	45800000	46560000	30	13	boundary,domain
chr11	46560000	48440000	13	30	domain
chr11	48440000	50160000	30	30	gap
chr11	50160000	50320000	30	30	domain
chr11	50320000	55320000	30	30	gap
chr11	55320000	55600000	30	30	domain
chr11	55600000	55720000	30	30	gap
chr11	55720000	57120000	30	17	
chr11	57120000	57280000	17	30	
chr11	57280000	59160000	30	19	
chr11	59160000	59480000	19	30	boundary,domain
chr11	59480000	61200000	30	30	
chr11	61200000	61240000	30	30	gap
chr11	61240000	62880000	30	30	boundary,domain
chr11	62880000	63760000	30	29	boundary,domain
chr11	63760000	64000000	29	27	boundary,domain
chr11	64000000	64200000	27	26	boundary,domain
chr11	64200000	64320000	26	18	boundary,domain
chr11	64320000	64760000	18	30	boundary,domain
chr11	64760000	65080000	30	23	
chr11	65080000	65320000	23	12	boundary
chr11	65320000	65600000	12	30	
chr11	65600000	66040000	30	29	boundary,domain
chr11	66040000	66280000	29	29	boundary,domain
chr11	66280000	67760000	29	30	
chr11	67760000	67960000	30	30	gap
chr11	67960000	70960000	30	30	domain
chr11	70960000	71040000	30	30	gap
chr11	71040000	71640000	30	30	domain
chr11	71640000	71840000	30	30	gap
chr11	71840000	73400000	30	19	domain
chr11	73400000	73760000	19	28	boundary,domain
chr11	73760000	74600000	28	27	
chr11	74600000	74760000	27	15	boundary,domain
chr11	74760000	74880000	15	22	
chr11	74880000	75120000	22	19	boundary,domain
chr11	75120000	75240000	19	30	boundary,domain
chr11	75240000	75400000	30	18	boundary,domain
chr11	75400000	76720000	18	30	
chr11	76720000	77120000	30	25	boundary,domain
chr11	77120000	77640000	25	29	domain
chr11	77640000	78080000	29	29	boundary,domain
chr11	78080000	78600000	29	30	boundary,domain
chr11	78600000	81360000	30	30	
chr11	81360000	82720000	30	29	
chr11	82720000	84560000	29	19	
chr11	84560000	85560000	19	30	
chr11	85560000	87960000	30	30	
chr11	87960000	88000000	30	30	gap
chr11	88000000	88840000	30	30	domain
chr11	88840000	89440000	30	30	gap
chr11	89440000	89600000	30	30	
chr11	89600000	90120000	30	30	gap
chr11	90120000	93200000	30	19	domain
chr11	93200000	93680000	19	20	domain
chr11	93680000	93800000	20	27	boundary,domain
chr11	93800000	94520000	27	30	domain
chr11	94520000	94960000	30	26	boundary,domain
chr11	94960000	95800000	26	30	
chr11	95800000	96440000	30	30	domain
chr11	96440000	100960000	30	30	domain
chr11	100960000	102280000	30	26	
chr11	102280000	103080000	26	30	
chr11	103080000	105960000	30	30	boundary,domain
chr11	105960000	107480000	30	29	
chr11	107480000	107760000	29	16	boundary,domain
chr11	107760000	108000000	16	30	boundary,domain
chr11	108000000	108680000	30	30	domain
chr11	108680000	109920000	30	29	
chr11	109920000	110440000	29	30	boundary,domain
chr11	110440000	111280000	30	30	domain
chr11	111280000	111560000	30	29	boundary,domain
chr11	111560000	111880000	29	30	
chr11	111880000	112080000	30	30	
chr11	112080000	114640000	30	30	domain
chr11	114640000	116720000	30	30	
chr11	116720000	118120000	30	30	domain
chr11	118120000	118360000	30	21	boundary,domain
chr11	118360000	118560000	21	26	boundary,domain
chr11	118560000	119120000	26	30	boundary,domain
chr11	119120000	119360000	30	29	boundary
chr11	119360000	120160000	29	22	domain
chr11	120160000	120320000	22	30	boundary,domain
chr11	120320000	121200000	30	30	
chr11	121200000	121640000	30	30	boundary,domain
chr11	121640000	122560000	30	30	domain
chr11	122560000	122880000	30	20	boundary,domain
chr11	122880000	123080000	20	30	boundary,domain
chr11	123080000	123760000	30	30	boundary,domain
chr11	123760000	125880000	30	30	boundary,domain
chr11	125880000	126280000	30	30	boundary,domain
chr11	126280000	128000000	30	30	boundary,domain
chr11	128000000	128880000	30	29	
chr11	128880000	128960000	29	15	boundary,domain
chr11	128960000	130200000	15	27	
chr11	130200000	130400000	27	13	
chr11	130400000	130920000	13	30	domain
chr11	130920000	131680000	30	30	domain
chr11	131680000	133080000	30	30	domain
chr11	133080000	133880000	30	30	domain
chr11	133880000	134200000	30	27	boundary,domain
chr11	134200000	135080000	27	30	
chr12	0	40000	30	30	gap
chr12	40000	1640000	30	30	domain
chr12	1640000	1800000	30	26	
chr12	1800000	1960000	26	27	boundary,domain
chr12	1960000	2800000	27	27	domain
chr12	2800000	3040000	27	30	boundary,domain
chr12	3040000	3280000	30	30	boundary,domain
chr12	3280000	3880000	30	30	domain
chr12	3880000	4320000	30	27	
chr12	4320000	4800000	27	30	boundary,domain
chr12	4800000	5960000	30	23	
chr12	5960000	6200000	23	19	
chr12	6200000	6320000	19	30	
chr12	6320000	6560000	30	29	boundary,domain
chr12	6560000	8160000	29	30	
chr12	8160000	8440000	30	30	gap
chr12	8440000	9280000	30	30	domain
chr12	9280000	9600000	30	30	gap
chr12	9600000	10400000	30	30	domain
chr12	10400000	10440000	30	30	gap
chr12	10440000	12760000	30	30	
chr12	12760000	13240000	30	30	boundary,domain
chr12	13240000	14160000	30	30	
chr12	14160000	14720000	30	30	
chr12	14720000	15920000	30	30	domain
chr12	15920000	18080000	30	30	boundary,domain
chr12	18080000	19680000	30	29	boundary,domain
chr12	19680000	20920000	29	3	domain
chr12	20920000	21280000	3	10	
chr12	21280000	21440000	10	23	
chr12	21440000	22680000	23	30	
chr12	22680000	24960000	30	27	domain
chr12	24960000	25160000	27	30	boundary,domain
chr12	25160000	26880000	30	29	boundary,domain
chr12	26880000	27360000	29	30	
chr12	27360000	27720000	30	30	
chr12	27720000	29320000	30	28	boundary,domain
chr12	29320000	31040000	28	30	
chr12	31040000	31200000	30	30	gap
chr12	31200000	32720000	30	30	
chr12	32720000	34400000	30	30	
chr12	34400000	38040000	30	30	gap
chr12	38040000	39720000	30	21	
chr12	39720000	40160000	21	28	domain
chr12	40160000	40440000	28	27	boundary,domain
chr12	40440000	40920000	27	27	
chr12	40920000	42080000	27	30	domain
chr12	42080000	43400000	30	30	
chr12	43400000	43680000	30	16	
chr12	43680000	45080000	16	30	
chr12	45080000	45440000	30	5	
chr12	45440000	45520000	5	5	
chr12	45520000	45720000	5	12	
chr12	45720000	46000000	12	30	boundary,domain
chr12	46000000	47680000	30	30	domain
chr12	47680000	47840000	30	29	boundary,domain
chr12	47840000	48200000	29	12	
chr12	48200000	48720000	12	26	boundary,domain
chr12	48720000	49240000	26	22	
chr12	49240000	49600000	22	26	boundary,domain
chr12	49600000	49960000	26	1	
chr12	49960000	50080000	1	30	
chr12	50080000	50760000	30	30	boundary,domain
chr12	50760000	51400000	30	29	domain
chr12	51400000	51880000	29	30	boundary,domain
chr12	51880000	52000000	30	16	
chr12	52000000	52120000	16	30	boundary,domain
chr12	52120000	53040000	30	30	domain
chr12	53040000	53520000	30	30	
chr12	53520000	53680000	30	25	boundary,domain
chr12	53680000	53760000	25	16	boundary,domain
chr12	53760000	54480000	16	30	boundary,domain
chr12	54480000	55720000	30	29	
chr12	55720000	55960000	29	29	boundary,domain
chr12	55960000	57760000	29	30	boundary,domain
chr12	57760000	57920000	30	30	
chr12	57920000	59200000	30	30	domain
chr12	59200000	63520000	30	30	domain
chr12	63520000	63760000	30	30	gap
chr12	63760000	66120000	30	30	domain
chr12	66120000	68320000	30	18	
chr12	68320000	68840000	18	30	
chr12	68840000	69120000	30	18	boundary,domain
chr12	69120000	69640000	18	30	boundary,domain
chr12	69640000	71760000	30	11	domain
chr12	71760000	71960000	11	30	boundary,domain
chr12	71960000	74640000	30	30	
chr12	74640000	75320000	30	30	boundary,domain
chr12	75320000	76600000	30	30	
chr12	76600000	77040000	30	30	boundary,domain
chr12	77040000	77960000	30	30	
chr12	77960000	79440000	30	30	
chr12	79440000	79480000	30	30	gap
chr12	79480000	81640000	30	30	
chr12	81640000	82360000	30	29	domain
chr12	82360000	84840000	29	30	boundary,domain
chr12	84840000	85080000	30	28	boundary,domain
chr12	85080000	85920000	28	30	
chr12	85920000	88040000	30	30	domain
chr12	88040000	89520000	30	30	domain
chr12	89520000	90960000	30	30	domain
chr12	90960000	92720000	30	30	
chr12	92720000	92920000	30	19	boundary,domain
chr12	92920000	93440000	19	30	domain
chr12	93440000	94120000	30	30	domain
chr12	94120000	95560000	30	30	domain
chr12	95560000	95880000	30	29	boundary,domain
chr12	95880000	96560000	29	30	boundary,domain
chr12	96560000	98560000	30	3	
chr12	98560000	101360000	3	30	
chr12	101360000	101880000	30	30	boundary,domain
chr12	101880000	102880000	30	30	domain
chr12	102880000	103760000	30	21	domain
chr12	103760000	103880000	21	14	
chr12	103880000	104120000	14	27	boundary,domain
chr12	104120000	105120000	27	29	
chr12	105120000	105400000	29	30	
chr12	105400000	106320000	30	30	domain
chr12	106320000	106960000	30	11	domain
chr12	106960000	107120000	11	24	boundary,domain
chr12	107120000	107680000	24	30	domain
chr12	107680000	108520000	30	30	
chr12	108520000	109080000	30	30	boundary,domain
chr12	109080000	109400000	30	30	boundary,domain
chr12	109400000	109920000	30	26	
chr12	109920000	111360000	26	30	
chr12	111360000	111720000	30	25	boundary,domain
chr12	111720000	111840000	25	11	boundary,domain
chr12	111840000	112440000	11	30	domain
chr12	112440000	113960000	30	11	domain
chr12	113960000	114600000	11	30	domain
chr12	114600000	115960000	30	30	domain
