chr1	191920000	192440000	8	30	boundary,domain
chr1	192440000	193040000	30	13	domain
chr1	193040000	193160000	13	23	
chr1	193160000	194560000	23	9	
chr1	194560000	194880000	9	7	domain
chr1	194880000	195600000	7	16	boundary,domain
chr1	195600000	196320000	16	3	
chr1	196320000	196720000	3	30	domain
chr1	196720000	196960000	30	30	gap
chr1	196960000	197520000	30	7	
chr1	197520000	198000000	7	9	domain
chr1	198000000	198160000	9	1	domain
chr1	198160000	198480000	1	1	domain
chr1	198480000	198760000	1	30	domain
chr1	198760000	199480000	30	2	domain
chr1	199480000	200000000	2	3	domain
chr1	200000000	200240000	3	4	domain
chr1	200240000	200560000	4	30	domain
chr1	200560000	200920000	30	30	boundary,domain
chr1	200920000	201160000	30	3	
chr1	201160000	201440000	3	30	
chr1	201440000	201800000	30	30	
chr1	201800000	202000000	30	12	
chr1	202000000	202160000	12	30	boundary,domain
chr1	202160000	202320000	30	21	boundary,domain
chr1	202320000	202760000	21	25	domain
chr1	202760000	203000000	25	30	boundary,domain
chr1	203000000	203240000	30	24	boundary,domain
chr1	203240000	203480000	24	24	boundary,domain
chr1	203480000	203800000	24	23	domain
chr1	203800000	204160000	23	12	domain
chr1	204160000	204400000	12	8	
chr1	204400000	204520000	8	30	boundary,domain
chr1	204520000	204800000	30	4	
chr1	204800000	204960000	4	20	
chr1	204960000	205560000	20	12	boundary,domain
chr1	205560000	205760000	12	7	boundary,domain
chr1	205760000	206160000	7	30	domain
chr1	206160000	206400000	30	30	gap
chr1	206400000	206680000	30	4	domain
chr1	206680000	207040000	4	10	domain
chr1	207040000	207520000	10	30	domain
chr1	207520000	207560000	30	30	gap
chr1	207560000	207800000	30	3	domain
chr1	207800000	208000000	3	7	domain
chr1	208000000	208240000	7	14	domain
chr1	208240000	208680000	14	11	domain
chr1	208680000	209160000	11	11	domain
chr1	209160000	209560000	11	30	domain
chr1	209560000	209840000	30	30	boundary,domain
chr1	209840000	210080000	30	21	boundary,domain
chr1	210080000	210360000	21	30	
chr1	210360000	210600000	30	2	domain
chr1	210600000	211120000	2	6	domain
chr1	211120000	211280000	6	21	domain
chr1	211280000	211520000	21	27	boundary,domain
chr1	211520000	211680000	27	28	boundary,domain
chr1	211680000	212040000	28	9	domain
chr1	212040000	212480000	9	18	domain
chr1	212480000	212800000	18	5	boundary,domain
chr1	212800000	213080000	5	25	
chr1	213080000	213800000	25	2	domain
chr1	213800000	214160000	2	27	domain
chr1	214160000	214320000	27	5	boundary,domain
chr1	214320000	214640000	5	30	boundary,domain
chr1	214640000	215080000	30	1	domain
chr1	215080000	215520000	1	9	domain
chr1	215520000	215640000	9	30	boundary,domain
chr1	215640000	216080000	30	22	boundary,domain
chr1	216080000	216480000	22	2	domain
chr1	216480000	216720000	2	8	domain
chr1	216720000	218280000	8	30	domain
chr1	218280000	219400000	30	3	domain
chr1	219400000	219600000	3	4	domain
chr1	219600000	219840000	4	27	domain
chr1	219840000	220800000	27	30	boundary,domain
chr1	220800000	221240000	30	3	domain
chr1	221240000	221440000	3	18	domain
chr1	221440000	222200000	18	2	domain
chr1	222200000	222480000	2	30	domain
chr1	222480000	222520000	30	30	gap
chr1	222520000	222720000	30	2	domain
chr1	222720000	223120000	2	12	domain
chr1	223120000	223560000	12	30	domain
chr1	223560000	223600000	30	30	gap
chr1	223600000	223680000	30	2	domain
chr1	223680000	223880000	2	30	domain
chr1	223880000	224040000	30	30	gap
chr1	224040000	224480000	30	8	domain
chr1	224480000	224960000	8	11	domain
chr1	224960000	225440000	11	28	boundary,domain
chr1	225440000	226080000	28	30	domain
chr1	226080000	226400000	30	30	
chr1	226400000	226600000	30	2	
chr1	226600000	226840000	2	24	
chr1	226840000	227440000	24	9	domain
chr1	227440000	227720000	9	2	domain
chr1	227720000	227960000	2	30	domain
chr1	227960000	228000000	30	30	gap
chr1	228000000	228520000	30	30	domain
chr1	228520000	228640000	30	30	gap
chr1	228640000	229240000	30	11	domain
chr1	229240000	229640000	11	8	boundary,domain
chr1	229640000	230360000	8	21	domain
chr1	230360000	230600000	21	22	
chr1	230600000	230800000	22	4	boundary,domain
chr1	230800000	231280000	4	30	domain
chr1	231280000	231640000	30	30	boundary,domain
chr1	231640000	232400000	30	1	
chr1	232400000	232640000	1	9	domain
chr1	232640000	233280000	9	30	domain
chr1	233280000	234120000	30	12	domain
chr1	234120000	234360000	12	10	boundary,domain
chr1	234360000	234440000	10	27	boundary,domain
chr1	234440000	235120000	27	30	domain
chr1	235120000	235480000	30	30	boundary,domain
chr1	235480000	236040000	30	30	boundary,domain
chr1	236040000	236600000	30	30	boundary,domain
chr1	236600000	237400000	30	4	
chr1	237400000	237680000	4	30	boundary,domain
chr1	237680000	238200000	30	5	
chr1	238200000	238680000	5	2	domain
chr1	238680000	239920000	2	3	domain
chr1	239920000	240000000	3	30	
chr1	240000000	240240000	30	3	
chr1	240240000	240440000	3	4	domain
chr1	240440000	240760000	4	16	domain
chr1	240760000	240960000	16	3	domain
chr1	240960000	241240000	3	1	domain
chr1	241240000	241480000	1	17	
chr1	241480000	241680000	17	1	domain
chr1	241680000	242240000	1	30	domain
chr1	242240000	242360000	30	30	gap
chr1	242360000	242880000	30	30	domain
chr1	242880000	243200000	30	30	gap
chr1	243200000	244320000	30	17	domain
chr1	244320000	244440000	17	21	
chr1	244440000	244800000	21	18	boundary,domain
chr1	244800000	245080000	18	30	boundary,domain
chr1	245080000	246000000	30	11	domain
chr1	246000000	246520000	11	21	domain
chr1	246520000	246760000	21	23	
chr1	246760000	247000000	23	16	boundary,domain
chr1	247000000	247360000	16	15	boundary,domain
chr1	247360000	247600000	15	2	domain
chr1	247600000	247800000	2	2	domain
chr1	247800000	248160000	2	30	domain
chr1	248160000	248200000	30	30	gap
chr1	248200000	248440000	30	30	
chr1	248440000	248680000	30	30	gap
chr1	248680000	248956422	30	30	domain
chr10	40000	80000	30	30	gap
chr10	80000	480000	30	4	domain
chr10	480000	840000	4	7	domain
chr10	840000	1080000	7	22	boundary,domain
chr10	1080000	1760000	22	3	domain
chr10	1760000	2120000	3	1	domain
chr10	2120000	2440000	1	3	domain
chr10	2440000	2800000	3	4	domain
chr10	2800000	3160000	4	30	
chr10	3160000	4520000	30	1	domain
chr10	4520000	4800000	1	1	domain
chr10	4800000	4960000	1	30	domain
chr10	4960000	5000000	30	30	gap
chr10	5000000	5280000	30	1	domain
chr10	5280000	5440000	1	8	domain
chr10	5440000	5680000	8	14	
chr10	5680000	5880000	14	1	
chr10	5880000	6040000	1	23	domain
chr10	6040000	6440000	23	30	
chr10	6440000	6640000	30	6	
chr10	6640000	7480000	6	29	domain
chr10	7480000	7720000	29	30	
chr10	7720000	8040000	30	2	
chr10	8040000	9320000	2	30	domain
chr10	9320000	9840000	30	3	domain
chr10	9840000	10120000	3	2	domain
chr10	10120000	10280000	2	3	domain
chr10	10280000	10600000	3	1	domain
chr10	10600000	11280000	1	1	domain
chr10	11280000	11480000	1	30	domain
chr10	11480000	11760000	30	30	boundary,domain
chr10	11760000	12200000	30	9	boundary,domain
chr10	12200000	12760000	9	10	domain
chr10	12760000	13120000	10	29	domain
chr10	13120000	13320000	29	30	boundary,domain
chr10	13320000	13560000	30	26	
chr10	13560000	13760000	26	5	
chr10	13760000	14480000	5	18	domain
chr10	14480000	14840000	18	5	domain
chr10	14840000	15160000	5	30	
chr10	15160000	15400000	30	30	boundary,domain
chr10	15400000	15840000	30	30	boundary,domain
chr10	15840000	16800000	30	23	domain
chr10	16800000	17280000	23	19	domain
chr10	17280000	17560000	19	27	boundary,domain
chr10	17560000	18240000	27	7	domain
chr10	18240000	18680000	7	30	
chr10	18680000	19280000	30	3	domain
chr10	19280000	19800000	3	12	
chr10	19800000	21040000	12	4	
chr10	21040000	21280000	4	9	
chr10	21280000	21520000	9	4	domain
chr10	21520000	21960000	4	26	domain
chr10	21960000	23120000	26	30	domain
chr10	23120000	23320000	30	1	domain
chr10	23320000	23920000	1	1	domain
chr10	23920000	24000000	1	3	domain
chr10	24000000	24200000	3	3	domain
chr10	24200000	24560000	3	30	domain
chr10	24560000	25120000	30	21	domain
chr10	25120000	25240000	21	30	boundary,domain
chr10	25240000	25720000	30	15	boundary,domain
chr10	25720000	26680000	15	28	
chr10	26680000	26880000	28	2	
chr10	26880000	27360000	2	25	
chr10	27360000	28200000	25	9	domain
chr10	28200000	28400000	9	30	
chr10	28400000	28640000	30	29	boundary,domain
chr10	28640000	29120000	29	1	domain
chr10	29120000	30640000	1	30	
chr10	30640000	31040000	30	3	domain
chr10	31040000	31840000	3	27	domain
chr10	31840000	32040000	27	1	
chr10	32040000	32240000	1	26	
chr10	32240000	32400000	26	30	boundary,domain
chr10	32400000	34640000	30	29	
chr10	34640000	35000000	29	30	boundary,domain
chr10	35000000	35600000	30	29	boundary,domain
chr10	35600000	36720000	29	1	domain
chr10	36720000	37080000	1	30	domain
chr10	37080000	37200000	30	30	gap
chr10	37200000	37440000	30	2	domain
chr10	37440000	38240000	2	30	domain
chr10	38240000	42360000	30	30	gap
chr10	42360000	42520000	30	1	domain
chr10	42520000	42800000	1	6	domain
chr10	42800000	43120000	6	6	domain
chr10	43120000	43560000	6	27	domain
chr10	43560000	43960000	27	1	
chr10	43960000	44920000	1	15	domain
chr10	44920000	45440000	15	2	domain
chr10	45440000	45680000	2	30	domain
chr10	45680000	47000000	30	30	gap
chr10	47000000	47440000	30	30	domain
chr10	47440000	48200000	30	30	gap
chr10	48200000	48680000	30	9	domain
chr10	48680000	49160000	9	2	domain
chr10	49160000	49400000	2	8	domain
chr10	49400000	49560000	8	4	boundary,domain
chr10	49560000	49840000	4	30	domain
chr10	49840000	50200000	30	30	gap
chr10	50200000	50640000	30	30	domain
chr10	50640000	50800000	30	30	gap
chr10	50800000	51000000	30	2	domain
chr10	51000000	51920000	2	6	domain
chr10	51920000	52240000	6	12	domain
chr10	52240000	52800000	12	20	boundary,domain
chr10	52800000	53200000	20	5	domain
chr10	53200000	53480000	5	1	domain
chr10	53480000	54160000	1	1	domain
chr10	54160000	55000000	1	3	domain
chr10	55000000	55680000	3	30	domain
chr10	55680000	55800000	30	30	gap
chr10	55800000	56200000	30	3	domain
