chr1	87080000	87280000	30	11	
chr1	87280000	87960000	11	6	domain
chr1	87960000	88600000	6	17	boundary,domain
chr1	88600000	88920000	17	9	boundary,domain
chr1	88920000	89400000	9	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	89800000	30	6	domain
chr1	89800000	90040000	6	12	domain
chr1	90040000	90520000	12	8	domain
chr1	90520000	91240000	8	23	domain
chr1	91240000	91480000	23	9	domain
chr1	91480000	91960000	9	14	domain
chr1	91960000	92320000	14	14	domain
chr1	92320000	92840000	14	30	
chr1	92840000	93040000	30	27	
chr1	93040000	93920000	27	30	domain
chr1	93920000	94480000	30	30	boundary,domain
chr1	94480000	94840000	30	25	boundary,domain
chr1	94840000	95080000	25	30	boundary,domain
chr1	95080000	95240000	30	30	boundary,domain
chr1	95240000	96200000	30	10	domain
chr1	96200000	98080000	10	25	domain
chr1	98080000	98520000	25	18	
chr1	98520000	98640000	18	2	domain
chr1	98640000	98800000	2	3	domain
chr1	98800000	99120000	3	11	domain
chr1	99120000	99480000	11	3	domain
chr1	99480000	99760000	3	30	domain
chr1	99760000	100480000	30	11	domain
chr1	100480000	100920000	11	28	domain
chr1	100920000	101400000	28	22	domain
chr1	101400000	101560000	22	2	domain
chr1	101560000	101720000	2	2	domain
chr1	101720000	102160000	2	4	domain
chr1	102160000	102280000	4	1	
chr1	102280000	102480000	1	30	domain
chr1	102480000	102520000	30	30	gap
chr1	102520000	103040000	30	30	domain
chr1	103040000	103080000	30	30	gap
chr1	103080000	103600000	30	30	domain
chr1	103600000	103880000	30	30	gap
chr1	103880000	104200000	30	3	domain
chr1	104200000	104640000	3	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	104840000	30	30	domain
chr1	104840000	104880000	30	30	gap
chr1	104880000	105720000	30	30	domain
chr1	105720000	105760000	30	30	gap
chr1	105760000	106000000	30	3	domain
chr1	106000000	107080000	3	1	domain
chr1	107080000	107160000	1	10	domain
chr1	107160000	107480000	10	4	domain
chr1	107480000	107760000	4	8	domain
chr1	107760000	108200000	8	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	108760000	30	3	domain
chr1	108760000	109440000	3	2	domain
chr1	109440000	109680000	2	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110040000	30	5	domain
chr1	110040000	110520000	5	17	domain
chr1	110520000	110800000	17	22	boundary,domain
chr1	110800000	111080000	22	30	
chr1	111080000	111440000	30	30	boundary,domain
chr1	111440000	111760000	30	22	boundary,domain
chr1	111760000	112000000	22	1	domain
chr1	112000000	112360000	1	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	25	boundary,domain
chr1	113080000	113800000	25	30	domain
chr1	113800000	113920000	30	7	
chr1	113920000	114320000	7	13	domain
chr1	114320000	114560000	13	3	
chr1	114560000	114760000	3	30	
chr1	114760000	115120000	30	15	
chr1	115120000	115640000	15	11	domain
chr1	115640000	115800000	11	25	
chr1	115800000	116120000	25	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	25	boundary,domain
chr1	117080000	117320000	25	19	boundary,domain
chr1	117320000	117480000	19	20	
chr1	117480000	117760000	20	2	
chr1	117760000	117960000	2	30	
chr1	117960000	119000000	30	7	domain
chr1	119000000	119280000	7	11	domain
chr1	119280000	119400000	11	6	boundary,domain
chr1	119400000	119600000	6	6	domain
chr1	119600000	119960000	6	30	
chr1	119960000	145840000	30	30	gap
chr1	145840000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147200000	30	30	domain
chr1	147200000	147240000	30	30	gap
chr1	147240000	147480000	30	3	domain
chr1	147480000	147680000	3	3	domain
chr1	147680000	147920000	3	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	150240000	30	6	domain
chr1	150240000	151040000	6	11	domain
chr1	151040000	151280000	11	28	
chr1	151280000	151400000	28	24	boundary,domain
chr1	151400000	151880000	24	6	boundary,domain
chr1	151880000	152040000	6	30	boundary,domain
chr1	152040000	152520000	30	30	
chr1	152520000	152800000	30	4	boundary,domain
chr1	152800000	153280000	4	30	domain
chr1	153280000	153480000	30	30	
chr1	153480000	153760000	30	11	boundary,domain
chr1	153760000	154000000	11	30	boundary,domain
chr1	154000000	154960000	30	11	boundary,domain
chr1	154960000	155080000	11	20	
chr1	155080000	155200000	20	29	
chr1	155200000	155600000	29	1	domain
chr1	155600000	156040000	1	30	domain
chr1	156040000	156360000	30	30	
chr1	156360000	156680000	30	3	
chr1	156680000	156920000	3	26	
chr1	156920000	157160000	26	27	boundary,domain
chr1	157160000	157560000	27	26	boundary,domain
chr1	157560000	157920000	26	9	domain
chr1	157920000	158200000	9	16	domain
chr1	158200000	158480000	16	2	domain
chr1	158480000	158760000	2	1	domain
chr1	158760000	159000000	1	4	domain
chr1	159000000	159160000	4	29	
chr1	159160000	159760000	29	28	boundary,domain
chr1	159760000	160040000	28	30	boundary,domain
chr1	160040000	160400000	30	23	boundary,domain
chr1	160400000	160640000	23	11	boundary,domain
chr1	160640000	161000000	11	4	domain
chr1	161000000	161160000	4	4	domain
chr1	161160000	161440000	4	30	domain
chr1	161440000	161680000	30	30	gap
chr1	161680000	162040000	30	6	domain
chr1	162040000	162520000	6	17	domain
chr1	162520000	162840000	17	26	
chr1	162840000	163360000	26	30	boundary,domain
chr1	163360000	164520000	30	5	domain
chr1	164520000	164840000	5	3	domain
chr1	164840000	165120000	3	30	domain
chr1	165120000	165360000	30	22	boundary,domain
chr1	165360000	165600000	22	25	boundary,domain
chr1	165600000	165920000	25	17	domain
chr1	165920000	166560000	17	10	domain
chr1	166560000	166840000	10	30	boundary,domain
chr1	166840000	167040000	30	22	
chr1	167040000	167240000	22	3	boundary,domain
chr1	167240000	167560000	3	30	boundary,domain
chr1	167560000	167720000	30	29	boundary,domain
chr1	167720000	168320000	29	2	
chr1	168320000	168600000	2	11	domain
chr1	168600000	169400000	11	21	domain
chr1	169400000	169560000	21	19	
chr1	169560000	169840000	19	30	boundary,domain
chr1	169840000	170960000	30	29	
chr1	170960000	171320000	29	5	
chr1	171320000	171480000	5	30	boundary,domain
chr1	171480000	171760000	30	15	boundary,domain
chr1	171760000	172000000	15	14	boundary,domain
chr1	172000000	172440000	14	9	domain
chr1	172440000	172720000	9	3	domain
chr1	172720000	172960000	3	30	domain
chr1	172960000	173000000	30	30	gap
chr1	173000000	173200000	30	1	domain
chr1	173200000	173400000	1	7	domain
chr1	173400000	173840000	7	8	domain
chr1	173840000	174240000	8	22	domain
chr1	174240000	174760000	22	30	domain
chr1	174760000	175000000	30	30	boundary,domain
chr1	175000000	175360000	30	17	
chr1	175360000	176320000	17	15	domain
chr1	176320000	176520000	15	13	domain
chr1	176520000	176880000	13	30	boundary,domain
chr1	176880000	177200000	30	5	domain
chr1	177200000	177760000	5	2	domain
chr1	177760000	177960000	2	30	domain
chr1	177960000	178280000	30	24	boundary,domain
chr1	178280000	178520000	24	9	
chr1	178520000	178760000	9	3	domain
chr1	178760000	179040000	3	18	domain
chr1	179040000	179400000	18	24	domain
chr1	179400000	179680000	24	29	boundary,domain
chr1	179680000	179800000	29	30	
chr1	179800000	180200000	30	8	boundary,domain
chr1	180200000	180480000	8	24	domain
chr1	180480000	180880000	24	7	domain
chr1	180880000	181200000	7	30	domain
chr1	181200000	181440000	30	30	boundary,domain
chr1	181440000	182040000	30	18	domain
chr1	182040000	182440000	18	6	domain
chr1	182440000	182600000	6	28	
chr1	182600000	182880000	28	30	
chr1	182880000	183280000	30	7	
chr1	183280000	183640000	7	30	boundary,domain
chr1	183640000	183920000	30	25	boundary,domain
chr1	183920000	184720000	25	30	domain
chr1	184720000	185000000	30	24	
chr1	185000000	185160000	24	15	boundary,domain
chr1	185160000	185720000	15	14	domain
chr1	185720000	186360000	14	30	domain
chr1	186360000	187040000	30	30	domain
chr1	187040000	187280000	30	2	domain
chr1	187280000	188440000	2	1	domain
chr1	188440000	188600000	1	2	domain
chr1	188600000	188760000	2	2	domain
chr1	188760000	188840000	2	6	domain
chr1	188840000	189320000	6	4	domain
chr1	189320000	189480000	4	4	domain
chr1	189480000	190040000	4	2	
chr1	190040000	190240000	2	3	domain
chr1	190240000	190480000	3	4	domain
chr1	190480000	191680000	4	5	domain
chr1	191680000	192440000	5	30	domain
chr1	192440000	192800000	30	2	domain
chr1	192800000	193120000	2	30	
chr1	193120000	194760000	30	1	domain
chr1	194760000	195440000	1	5	domain
chr1	195440000	195760000	5	15	
chr1	195760000	196080000	15	13	domain
chr1	196080000	196360000	13	2	domain
chr1	196360000	196720000	2	30	domain
chr1	196720000	196960000	30	30	gap
chr1	196960000	197520000	30	9	
chr1	197520000	197920000	9	8	domain
chr1	197920000	198520000	8	14	domain
chr1	198520000	198720000	14	30	boundary,domain
chr1	198720000	199280000	30	1	domain
chr1	199280000	199640000	1	18	domain
chr1	199640000	200280000	18	2	domain
chr1	200280000	200560000	2	30	domain
chr1	200560000	200920000	30	29	boundary,domain
chr1	200920000	201240000	29	28	boundary,domain
chr1	201240000	201400000	28	24	boundary,domain
chr1	201400000	201520000	24	3	boundary,domain
chr1	201520000	201840000	3	13	
chr1	201840000	202000000	13	9	boundary,domain
chr1	202000000	202160000	9	5	domain
chr1	202160000	202480000	5	30	domain
chr1	202480000	202560000	30	30	gap
chr1	202560000	203000000	30	8	domain
chr1	203000000	203240000	8	14	boundary,domain
chr1	203240000	203480000	14	4	domain
chr1	203480000	203840000	4	20	domain
chr1	203840000	204160000	20	18	domain
chr1	204160000	204440000	18	16	boundary,domain
chr1	204440000	204520000	16	30	
chr1	204520000	204800000	30	3	
chr1	204800000	204960000	3	10	
chr1	204960000	205280000	10	19	boundary,domain
chr1	205280000	205560000	19	10	boundary,domain
chr1	205560000	205720000	10	8	boundary,domain
chr1	205720000	206160000	8	30	domain
chr1	206160000	206400000	30	30	gap
chr1	206400000	206680000	30	1	domain
chr1	206680000	207040000	1	10	domain
chr1	207040000	207520000	10	30	domain
chr1	207520000	207560000	30	30	gap
chr1	207560000	207800000	30	3	
chr1	207800000	207960000	3	7	domain
chr1	207960000	208280000	7	15	
chr1	208280000	208600000	15	6	
chr1	208600000	209200000	6	13	domain
chr1	209200000	209560000	13	5	domain
chr1	209560000	209880000	5	30	domain
chr1	209880000	209920000	30	30	gap
chr1	209920000	210120000	30	2	domain
chr1	210120000	210400000	2	9	domain
chr1	210400000	211160000	9	9	domain
chr1	211160000	211680000	9	30	
chr1	211680000	212040000	30	9	domain
chr1	212040000	212480000	9	30	domain
chr1	212480000	213080000	30	30	boundary,domain
chr1	213080000	214200000	30	28	domain
chr1	214200000	214360000	28	2	
chr1	214360000	214640000	2	30	
chr1	214640000	215760000	30	27	domain
chr1	215760000	216200000	27	7	domain
chr1	216200000	216760000	7	12	domain
chr1	216760000	217680000	12	5	domain
chr1	217680000	218280000	5	30	domain
chr1	218280000	219600000	30	7	domain
chr1	219600000	219960000	7	27	boundary,domain
chr1	219960000	220200000	27	6	
chr1	220200000	220680000	6	2	domain
chr1	220680000	220800000	2	30	
chr1	220800000	221440000	30	18	domain
chr1	221440000	221760000	18	3	domain
chr1	221760000	222480000	3	30	domain
chr1	222480000	222520000	30	30	gap
chr1	222520000	222720000	30	2	domain
chr1	222720000	223120000	2	12	domain
chr1	223120000	223560000	12	30	domain
chr1	223560000	223600000	30	30	gap
chr1	223600000	223880000	30	30	domain
chr1	223880000	224040000	30	30	gap
chr1	224040000	224480000	30	8	domain
chr1	224480000	224960000	8	7	domain
chr1	224960000	225320000	7	15	domain
chr1	225320000	225440000	15	26	boundary,domain
chr1	225440000	226040000	26	30	boundary,domain
chr1	226040000	226400000	30	14	
chr1	226400000	226640000	14	2	domain
chr1	226640000	226880000	2	13	domain
chr1	226880000	227480000	13	9	domain
chr1	227480000	227720000	9	3	domain
chr1	227720000	227960000	3	30	domain
chr1	227960000	228000000	30	30	gap
chr1	228000000	228520000	30	30	domain
chr1	228520000	228640000	30	30	gap
chr1	228640000	229240000	30	10	domain
chr1	229240000	229560000	10	20	boundary,domain
chr1	229560000	230360000	20	22	domain
chr1	230360000	230600000	22	27	boundary,domain
chr1	230600000	230760000	27	7	
chr1	230760000	231000000	7	1	domain
chr1	231000000	231280000	1	29	domain
chr1	231280000	231680000	29	30	boundary,domain
chr1	231680000	232640000	30	11	domain
chr1	232640000	233320000	11	30	domain
chr1	233320000	233840000	30	6	domain
chr1	233840000	234120000	6	13	domain
chr1	234120000	234440000	13	6	domain
chr1	234440000	234800000	6	30	domain
chr1	234800000	234840000	30	30	gap
chr1	234840000	235120000	30	4	
chr1	235120000	235480000	4	13	domain
chr1	235480000	236080000	13	28	
chr1	236080000	236520000	28	1	
chr1	236520000	236600000	1	30	
chr1	236600000	236880000	30	11	boundary,domain
chr1	236880000	237560000	11	1	domain
chr1	237560000	237800000	1	4	
chr1	237800000	238200000	4	6	domain
chr1	238200000	238480000	6	1	domain
chr1	238480000	238920000	1	5	domain
chr1	238920000	239400000	5	8	domain
chr1	239400000	239920000	8	3	domain
chr1	239920000	240160000	3	15	
chr1	240160000	240720000	15	12	domain
chr1	240720000	241000000	12	1	domain
chr1	241000000	241480000	1	15	domain
chr1	241480000	241880000	15	5	domain
chr1	241880000	242240000	5	30	domain
chr1	242240000	242360000	30	30	gap
chr1	242360000	242880000	30	30	domain
chr1	242880000	243200000	30	30	gap
chr1	243200000	244320000	30	11	domain
chr1	244320000	244480000	11	29	boundary,domain
chr1	244480000	244840000	29	11	boundary,domain
chr1	244840000	245080000	11	30	boundary,domain
chr1	245080000	246040000	30	3	domain
chr1	246040000	246520000	3	20	domain
chr1	246520000	246800000	20	24	
chr1	246800000	247360000	24	10	domain
chr1	247360000	247560000	10	2	domain
chr1	247560000	247880000	2	30	domain
chr1	247880000	247920000	30	30	gap
chr1	247920000	248160000	30	30	
chr1	248160000	248680000	30	30	gap
chr1	248680000	248956422	30	30	domain
chr10	40000	80000	30	30	gap
chr10	80000	840000	30	5	domain
chr10	840000	1080000	5	22	domain
chr10	1080000	1400000	22	3	domain
chr10	1400000	1800000	3	3	domain
chr10	1800000	2520000	3	3	domain
chr10	2520000	2920000	3	8	domain
chr10	2920000	3160000	8	19	
chr10	3160000	3760000	19	6	domain
chr10	3760000	4960000	6	30	domain
chr10	4960000	5000000	30	30	gap
chr10	5000000	5400000	30	7	domain
chr10	5400000	5640000	7	10	domain
chr10	5640000	5920000	10	19	boundary,domain
chr10	5920000	6040000	19	5	boundary,domain
chr10	6040000	6440000	5	30	
chr10	6440000	6640000	30	11	
chr10	6640000	7480000	11	29	domain
chr10	7480000	7760000	29	30	
chr10	7760000	8080000	30	2	
chr10	8080000	8440000	2	1	domain
chr10	8440000	8880000	1	5	domain
chr10	8880000	9320000	5	30	domain
chr10	9320000	11040000	30	3	domain
chr10	11040000	11480000	3	30	domain
chr10	11480000	11760000	30	30	boundary,domain
chr10	11760000	12040000	30	30	boundary,domain
chr10	12040000	12720000	30	9	domain
chr10	12720000	13120000	9	29	domain
chr10	13120000	13320000	29	21	boundary,domain
chr10	13320000	13560000	21	25	boundary,domain
chr10	13560000	13800000	25	2	domain
chr10	13800000	14120000	2	8	domain
chr10	14120000	14480000	8	15	
chr10	14480000	14840000	15	5	domain
chr10	14840000	15160000	5	30	domain
chr10	15160000	15400000	30	30	boundary,domain
chr10	15400000	15880000	30	30	
chr10	15880000	16560000	30	1	domain
chr10	16560000	16800000	1	22	domain
chr10	16800000	17280000	22	6	domain
chr10	17280000	17800000	6	11	domain
chr10	17800000	18240000	11	5	domain
chr10	18240000	18560000	5	30	domain
chr10	18560000	18600000	30	30	gap
chr10	18600000	19360000	30	15	domain
chr10	19360000	19800000	15	12	domain
chr10	19800000	20840000	12	30	domain
chr10	20840000	21080000	30	2	
chr10	21080000	21240000	2	10	
chr10	21240000	21520000	10	3	domain
chr10	21520000	21760000	3	2	domain
chr10	21760000	21960000	2	15	domain
chr10	21960000	23000000	15	2	domain
chr10	23000000	23120000	2	29	
chr10	23120000	23520000	29	2	domain
chr10	23520000	23960000	2	7	domain
chr10	23960000	24200000	7	3	domain
chr10	24200000	24560000	3	30	domain
chr10	24560000	25120000	30	28	domain
chr10	25120000	25720000	28	30	boundary,domain
chr10	25720000	26320000	30	3	domain
chr10	26320000	26680000	3	30	domain
chr10	26680000	26920000	30	18	
chr10	26920000	27400000	18	16	
chr10	27400000	28240000	16	9	domain
chr10	28240000	28440000	9	30	
chr10	28440000	28640000	30	6	domain
chr10	28640000	29360000	6	30	domain
chr10	29360000	30000000	30	20	domain
chr10	30000000	30360000	20	30	boundary,domain
chr10	30360000	30680000	30	30	
chr10	30680000	31840000	30	23	domain
chr10	31840000	32040000	23	7	boundary,domain
chr10	32040000	32400000	7	30	boundary,domain
chr10	32400000	32760000	30	12	boundary,domain
chr10	32760000	33160000	12	30	boundary,domain
chr10	33160000	33320000	30	3	domain
chr10	33320000	34640000	3	30	domain
chr10	34640000	35080000	30	30	boundary,domain
chr10	35080000	35600000	30	30	boundary,domain
chr10	35600000	36880000	30	1	domain
chr10	36880000	37080000	1	30	domain
chr10	37080000	37200000	30	30	gap
chr10	37200000	37480000	30	3	domain
chr10	37480000	37800000	3	5	
chr10	37800000	38160000	5	30	domain
chr10	38160000	42440000	30	30	gap
chr10	42440000	42800000	30	5	domain
chr10	42800000	43160000	5	6	domain
chr10	43160000	43640000	6	26	domain
chr10	43640000	44360000	26	13	domain
chr10	44360000	44880000	13	15	domain
chr10	44880000	45240000	15	8	domain
chr10	45240000	45440000	8	2	domain
chr10	45440000	45680000	2	30	domain
chr10	45680000	46160000	30	30	gap
chr10	46160000	46320000	30	30	domain
chr10	46320000	47000000	30	30	gap
chr10	47000000	47440000	30	30	domain
chr10	47440000	48200000	30	30	gap
chr10	48200000	48680000	30	9	domain
chr10	48680000	48920000	9	3	domain
chr10	48920000	49200000	3	4	domain
chr10	49200000	49560000	4	4	domain
chr10	49560000	49840000	4	30	domain
chr10	49840000	50200000	30	30	gap
chr10	50200000	50680000	30	30	domain
chr10	50680000	50800000	30	30	gap
chr10	50800000	52000000	30	5	domain
chr10	52000000	52240000	5	24	domain
chr10	52240000	52600000	24	1	domain
chr10	52600000	52800000	1	13	domain
chr10	52800000	53480000	13	30	domain
chr10	53480000	53520000	30	30	gap
chr10	53520000	53800000	30	4	domain
chr10	53800000	54440000	4	4	
chr10	54440000	55000000	4	15	domain
chr10	55000000	55280000	15	2	domain
chr10	55280000	55560000	2	2	domain
chr10	55560000	55760000	2	30	domain
chr10	55760000	55800000	30	30	gap
chr10	55800000	56040000	30	3	domain
chr10	56040000	56600000	3	1	domain
chr10	56600000	56840000	1	4	domain
chr10	56840000	56920000	4	9	boundary,domain
chr10	56920000	57320000	9	12	
chr10	57320000	57640000	12	4	domain
chr10	57640000	58160000	4	30	domain
chr10	58160000	58400000	30	24	boundary,domain
chr10	58400000	59240000	24	6	domain
